,DateTime,Angry,Disgust,Happy,Sad,Surprise,Neutral,Maximum Predicted Emotion
1958,2019-12-21 18:14:52.367446,0.41994571685791016,0.015113395638763905,0.1774119734764099,0.07785369455814362,0.013689259067177773,0.013689259067177773,angry
1959,2019-12-21 18:14:52.869104,0.34703099727630615,0.01704305037856102,0.17369312047958374,0.1117013469338417,0.016105249524116516,0.016105249524116516,angry
1960,2019-12-21 18:14:53.219168,0.2857972979545593,0.015736117959022522,0.3170817196369171,0.10509495437145233,0.01706380397081375,0.01706380397081375,happy
1961,2019-12-21 18:14:53.307931,0.40392735600471497,0.010591733269393444,0.2161584198474884,0.09784077852964401,0.011509159579873085,0.011509159579873085,angry
1962,2019-12-21 18:14:53.400682,0.3880825936794281,0.014564714394509792,0.2595159709453583,0.09248057007789612,0.011967774480581284,0.011967774480581284,angry
1963,2019-12-21 18:14:53.494432,0.3729840815067291,0.011298118159174919,0.23351697623729706,0.1030278429389,0.013928361237049103,0.013928361237049103,angry
1964,2019-12-21 18:14:53.592170,0.338910847902298,0.009111877530813217,0.2557651996612549,0.08841502666473389,0.014645894058048725,0.014645894058048725,angry
1965,2019-12-21 18:14:53.683926,0.34013810753822327,0.014884481206536293,0.265398770570755,0.08903592824935913,0.014556949026882648,0.014556949026882648,angry
1966,2019-12-21 18:14:53.849482,0.34659743309020996,0.02422698214650154,0.3421412706375122,0.0748143121600151,0.016097361221909523,0.016097361221909523,angry
1967,2019-12-21 18:14:53.942265,0.3053903579711914,0.011128030717372894,0.2425035685300827,0.10777300596237183,0.017202293500304222,0.017202293500304222,angry
1968,2019-12-21 18:14:54.294311,0.33075597882270813,0.01794746331870556,0.20362988114356995,0.091258704662323,0.01871396042406559,0.01871396042406559,angry
1969,2019-12-21 18:14:54.922630,0.3475424349308014,0.01991495117545128,0.23329582810401917,0.09567384421825409,0.016304703429341316,0.016304703429341316,angry
1970,2019-12-21 18:14:55.426790,0.4232664704322815,0.018304668366909027,0.24267075955867767,0.08380930125713348,0.012216572649776936,0.012216572649776936,angry
1971,2019-12-21 18:14:55.906507,0.315650999546051,0.021414540708065033,0.2148319035768509,0.09263943880796432,0.02086939476430416,0.02086939476430416,angry
1972,2019-12-21 18:14:56.087024,0.4008086025714874,0.020582765340805054,0.2366609275341034,0.07722268253564835,0.014958859421312809,0.014958859421312809,angry
1973,2019-12-21 18:14:56.293492,0.2665700316429138,0.011043203994631767,0.2986091077327728,0.0968131422996521,0.01829618029296398,0.01829618029296398,happy
1974,2019-12-21 18:14:56.565764,0.33601319789886475,0.009981676936149597,0.32182392477989197,0.07088007032871246,0.012780672870576382,0.012780672870576382,angry
1975,2019-12-21 18:14:56.909845,0.28456294536590576,0.015026305802166462,0.23821943998336792,0.12202391773462296,0.018413761630654335,0.018413761630654335,angry
1976,2019-12-21 18:14:57.003593,0.34926003217697144,0.01482518669217825,0.22645050287246704,0.09710491448640823,0.015708474442362785,0.015708474442362785,angry
1977,2019-12-21 18:14:57.091358,0.4357973337173462,0.014001389965415001,0.2180122584104538,0.08349313586950302,0.01115376129746437,0.01115376129746437,angry
1978,2019-12-21 18:14:57.204057,0.30112454295158386,0.015649903565645218,0.2788679003715515,0.09953659027814865,0.01690680906176567,0.01690680906176567,angry
1979,2019-12-21 18:14:57.334216,0.39761093258857727,0.014028486795723438,0.2249029576778412,0.08529480546712875,0.012932397425174713,0.012932397425174713,angry
1980,2019-12-21 18:14:57.475837,0.38794443011283875,0.019022902473807335,0.2775900661945343,0.07599591463804245,0.013381104916334152,0.013381104916334152,angry
1981,2019-12-21 18:14:57.609479,0.3792141079902649,0.014379044063389301,0.2603149116039276,0.08459323644638062,0.012909824028611183,0.012909824028611183,angry
1982,2019-12-21 18:14:58.150542,0.35059329867362976,0.020867707207798958,0.22415685653686523,0.08848493546247482,0.01725209504365921,0.01725209504365921,angry
1983,2019-12-21 18:14:58.245288,0.39875587821006775,0.016725581139326096,0.25387147068977356,0.0839315727353096,0.012576494365930557,0.012576494365930557,angry
1984,2019-12-21 18:14:58.331059,0.40466538071632385,0.019922681152820587,0.19196727871894836,0.08001392334699631,0.016127103939652443,0.016127103939652443,angry
1985,2019-12-21 18:14:58.421816,0.30377742648124695,0.019131910055875778,0.2478567510843277,0.09701843559741974,0.018681958317756653,0.018681958317756653,angry
1986,2019-12-21 18:14:58.514568,0.3895457983016968,0.021176066249608994,0.22687867283821106,0.0826781615614891,0.0152537040412426,0.0152537040412426,angry
1987,2019-12-21 18:14:58.601336,0.2586748003959656,0.013825424015522003,0.3013204336166382,0.0994676798582077,0.019459756091237068,0.019459756091237068,happy
1988,2019-12-21 18:14:58.795816,0.29632261395454407,0.017345095053315163,0.26928648352622986,0.09491682797670364,0.01818159408867359,0.01818159408867359,angry
1989,2019-12-21 18:14:58.882583,0.3013463318347931,0.017314082011580467,0.2880898714065552,0.09771361947059631,0.016939746215939522,0.016939746215939522,angry
1990,2019-12-21 18:14:58.972343,0.33546552062034607,0.018992962315678596,0.2362675815820694,0.09192239493131638,0.017223745584487915,0.017223745584487915,angry
1991,2019-12-21 18:14:59.072076,0.34311750531196594,0.014406468719244003,0.24380797147750854,0.09765491634607315,0.01569979265332222,0.01569979265332222,angry
1992,2019-12-21 18:14:59.253614,0.26305240392684937,0.01448910590261221,0.2919420599937439,0.10186400264501572,0.01939971372485161,0.01939971372485161,happy
1993,2019-12-21 18:14:59.347363,0.40652307868003845,0.016701586544513702,0.25335556268692017,0.08389315754175186,0.011825788766145706,0.011825788766145706,angry
1994,2019-12-21 18:14:59.442110,0.3655436635017395,0.01625671796500683,0.2586267292499542,0.08974985033273697,0.013951967470347881,0.013951967470347881,angry
1995,2019-12-21 18:14:59.531869,0.33222565054893494,0.013783633708953857,0.26473763585090637,0.09332694858312607,0.015611840412020683,0.015611840412020683,angry
1996,2019-12-21 18:14:59.700443,0.296838641166687,0.020310785621404648,0.2567877769470215,0.0981827825307846,0.019045311957597733,0.019045311957597733,angry
1997,2019-12-21 18:14:59.940800,0.2998220920562744,0.013288591988384724,0.2232622653245926,0.1176917552947998,0.01759393699467182,0.01759393699467182,angry
1998,2019-12-21 18:15:00.032555,0.30768901109695435,0.02040194720029831,0.26365169882774353,0.09394611418247223,0.018224628642201424,0.018224628642201424,angry
1999,2019-12-21 18:15:00.378628,0.3225082457065582,0.01322592981159687,0.23984335362911224,0.11081462353467941,0.015924176201224327,0.015924176201224327,angry
2000,2019-12-21 18:15:00.610010,0.3102777600288391,0.010575134307146072,0.33757132291793823,0.07745587080717087,0.014014015905559063,0.014014015905559063,happy
2001,2019-12-21 18:15:00.737667,0.3169376254081726,0.009780208580195904,0.2559241056442261,0.08054724335670471,0.014827017672359943,0.014827017672359943,angry
2002,2019-12-21 18:15:00.949102,0.32869693636894226,0.010569674894213676,0.28308889269828796,0.07961352169513702,0.015051339752972126,0.015051339752972126,angry
2003,2019-12-21 18:15:01.040858,0.34245845675468445,0.018466567620635033,0.24001270532608032,0.07970442622900009,0.017238043248653412,0.017238043248653412,angry
2004,2019-12-21 18:15:01.333074,0.35933440923690796,0.016971390694379807,0.27029988169670105,0.08407221734523773,0.014011580497026443,0.014011580497026443,angry
2005,2019-12-21 18:15:01.436798,0.3581763505935669,0.01399242877960205,0.2448112666606903,0.0931415855884552,0.01407610159367323,0.01407610159367323,angry
2006,2019-12-21 18:15:01.527554,0.3374985456466675,0.020820103585720062,0.18817868828773499,0.08512856066226959,0.020762326195836067,0.020762326195836067,angry
2007,2019-12-21 18:15:01.703590,0.367699533700943,0.0141538605093956,0.25491786003112793,0.08780185878276825,0.013378766365349293,0.013378766365349293,angry
2008,2019-12-21 18:15:01.796343,0.32651591300964355,0.01735660620033741,0.2323148399591446,0.09771979600191116,0.01748882420361042,0.01748882420361042,angry
2009,2019-12-21 18:15:01.964892,0.31463995575904846,0.009177873842418194,0.26177385449409485,0.07661270350217819,0.014666861854493618,0.014666861854493618,angry
2010,2019-12-21 18:15:02.060635,0.33944830298423767,0.01006675697863102,0.25805339217185974,0.08219772577285767,0.01417729165405035,0.01417729165405035,angry
2011,2019-12-21 18:15:02.401723,0.3173373341560364,0.009683176875114441,0.24451614916324615,0.0933961346745491,0.015328324399888515,0.015328324399888515,angry
2012,2019-12-21 18:15:03.866337,0.3442329168319702,0.010893401689827442,0.23778508603572845,0.08310497552156448,0.014661568216979504,0.014661568216979504,angry
2013,2019-12-21 18:15:05.725362,0.40129077434539795,0.014555846340954304,0.2906734049320221,0.06807547062635422,0.01077284011989832,0.01077284011989832,angry
2014,2019-12-21 18:15:06.611991,0.42168378829956055,0.020863939076662064,0.22904300689697266,0.07304296642541885,0.014123711735010147,0.014123711735010147,angry
2015,2019-12-21 18:15:06.818945,0.3494936525821686,0.01554092951118946,0.28548893332481384,0.08028300106525421,0.013905582949519157,0.013905582949519157,angry
2016,2019-12-21 18:15:06.909701,0.35277947783470154,0.01757345162332058,0.29384562373161316,0.08044713735580444,0.013968011364340782,0.013968011364340782,angry
2017,2019-12-21 18:15:07.120139,0.37652388215065,0.017313120886683464,0.28127261996269226,0.07437876611948013,0.012858713045716286,0.012858713045716286,angry
2018,2019-12-21 18:15:07.218874,0.3738570511341095,0.020341385155916214,0.17967793345451355,0.09497550129890442,0.016384046524763107,0.016384046524763107,angry
2019,2019-12-21 18:15:07.318607,0.4223811626434326,0.021242765709757805,0.21090640127658844,0.07595260441303253,0.014837227761745453,0.014837227761745453,angry
2020,2019-12-21 18:15:07.893070,0.353059858083725,0.018298093229532242,0.1638907790184021,0.0978500247001648,0.01637798361480236,0.01637798361480236,angry
2021,2019-12-21 18:15:08.432627,0.3932029604911804,0.017775095999240875,0.25564277172088623,0.07476227730512619,0.012666746973991394,0.012666746973991394,angry
2022,2019-12-21 18:15:08.521389,0.3548198938369751,0.016113832592964172,0.3326948583126068,0.06530989706516266,0.012937959283590317,0.012937959283590317,angry
2023,2019-12-21 18:15:08.625111,0.37594032287597656,0.019667722284793854,0.2899155020713806,0.07061508297920227,0.013773811981081963,0.013773811981081963,angry
2024,2019-12-21 18:15:08.814612,0.3619813024997711,0.01635635644197464,0.24759408831596375,0.08186586201190948,0.0143424142152071,0.0143424142152071,angry
2025,2019-12-21 18:15:08.933287,0.40081989765167236,0.01899213343858719,0.2625029683113098,0.0758323222398758,0.013339623808860779,0.013339623808860779,angry
2026,2019-12-21 18:15:09.031026,0.36303430795669556,0.021965136751532555,0.24404306709766388,0.08073034882545471,0.01667896658182144,0.01667896658182144,angry
2027,2019-12-21 18:15:09.127766,0.3978511095046997,0.014521407894790173,0.2590285837650299,0.0737200602889061,0.01177174411714077,0.01177174411714077,angry
2028,2019-12-21 18:15:09.237473,0.38026896119117737,0.022256294265389442,0.29335615038871765,0.06691313534975052,0.015127676539123058,0.015127676539123058,angry
2029,2019-12-21 18:15:09.339708,0.3810966908931732,0.018291158601641655,0.28702762722969055,0.06703783571720123,0.013151518069207668,0.013151518069207668,angry
2030,2019-12-21 18:15:09.439441,0.3244032859802246,0.01795334368944168,0.213383749127388,0.07859057188034058,0.018862152472138405,0.018862152472138405,angry
2031,2019-12-21 18:15:09.626939,0.3779342770576477,0.019318819046020508,0.16759556531906128,0.08234565705060959,0.01689772866666317,0.01689772866666317,angry
2032,2019-12-21 18:15:09.729664,0.3468931317329407,0.017814408987760544,0.4908258318901062,0.050740502774715424,0.009279617108404636,0.009279617108404636,happy
2033,2019-12-21 18:15:10.098678,0.3026733696460724,0.011679421178996563,0.29679182171821594,0.07623925805091858,0.013507780618965626,0.013507780618965626,angry
2034,2019-12-21 18:15:11.478985,0.4296540915966034,0.017476115375757217,0.376803994178772,0.05038829147815704,0.00976771954447031,0.00976771954447031,angry
2035,2019-12-21 18:15:11.561765,0.24172045290470123,0.014460759237408638,0.3068158030509949,0.12164559960365295,0.01815362088382244,0.01815362088382244,happy
2036,2019-12-21 18:15:11.644541,0.45697396993637085,0.014497056603431702,0.26316678524017334,0.0710068941116333,0.009133998304605484,0.009133998304605484,angry
2037,2019-12-21 18:15:11.732306,0.3836624324321747,0.012155195698142052,0.30932536721229553,0.06813598424196243,0.01097177341580391,0.01097177341580391,angry
2038,2019-12-21 18:15:11.819074,0.4167689085006714,0.020572010427713394,0.3665858805179596,0.05259677395224571,0.011125907301902771,0.011125907301902771,angry
2039,2019-12-21 18:15:11.902851,0.3605353534221649,0.017264829948544502,0.282187819480896,0.09488774091005325,0.013230899348855019,0.013230899348855019,angry
2040,2019-12-21 18:15:12.008567,0.39135462045669556,0.023864351212978363,0.3730718195438385,0.054891251027584076,0.012953422032296658,0.012953422032296658,angry
2041,2019-12-21 18:15:12.099325,0.37576162815093994,0.01873302459716797,0.3211565613746643,0.07096367329359055,0.013152155093848705,0.013152155093848705,angry
2042,2019-12-21 18:15:12.190103,0.27234068512916565,0.01146071869879961,0.3233380615711212,0.09758654981851578,0.01606683060526848,0.01606683060526848,happy
2043,2019-12-21 18:15:12.280861,0.3726961612701416,0.009953657165169716,0.2664335072040558,0.07627441734075546,0.012183920480310917,0.012183920480310917,angry
2044,2019-12-21 18:15:12.374609,0.46486082673072815,0.012452890165150166,0.21004903316497803,0.05612410604953766,0.011670430190861225,0.011670430190861225,angry
2045,2019-12-21 18:15:12.459383,0.37955769896507263,0.01201210543513298,0.2110784649848938,0.08831777423620224,0.013632365502417088,0.013632365502417088,angry
2046,2019-12-21 18:15:12.719687,0.29483282566070557,0.011627400293946266,0.246737539768219,0.11332719773054123,0.018243912607431412,0.018243912607431412,angry
2047,2019-12-21 18:15:12.888742,0.31474629044532776,0.012852361425757408,0.24588677287101746,0.11602365970611572,0.016323454678058624,0.016323454678058624,angry
2048,2019-12-21 18:15:13.123120,0.375140517950058,0.01344004925340414,0.28361308574676514,0.0809272900223732,0.01238301768898964,0.01238301768898964,angry
2049,2019-12-21 18:15:13.211878,0.47997260093688965,0.010581029579043388,0.19513891637325287,0.0748802199959755,0.00971081480383873,0.00971081480383873,angry
2050,2019-12-21 18:15:13.298646,0.32390373945236206,0.012123475782573223,0.2547503113746643,0.09961669892072678,0.01601611077785492,0.01601611077785492,angry
2051,2019-12-21 18:15:13.395388,0.39317458868026733,0.012173137627542019,0.23938418924808502,0.09420112520456314,0.012333150953054428,0.012333150953054428,angry
2052,2019-12-21 18:15:13.482156,0.4567152261734009,0.008868731558322906,0.20682218670845032,0.07681232690811157,0.01018479373306036,0.01018479373306036,angry
2053,2019-12-21 18:15:13.572425,0.36811935901641846,0.007692151237279177,0.29065269231796265,0.06935837864875793,0.011724663898348808,0.011724663898348808,angry
2054,2019-12-21 18:15:13.660191,0.40296101570129395,0.009424437768757343,0.22495344281196594,0.08509303629398346,0.012046033516526222,0.012046033516526222,angry
2055,2019-12-21 18:15:13.755934,0.4157790243625641,0.009797255508601665,0.2389238178730011,0.07474002242088318,0.011182517744600773,0.011182517744600773,angry
2056,2019-12-21 18:15:13.844696,0.39179691672325134,0.010504011996090412,0.2419458031654358,0.09074141830205917,0.012256712652742863,0.012256712652742863,angry
2057,2019-12-21 18:15:13.946425,0.4955752491950989,0.007659739814698696,0.19109879434108734,0.07453721761703491,0.008941148407757282,0.008941148407757282,angry
2058,2019-12-21 18:15:14.086053,0.4677872061729431,0.006632156670093536,0.21729250252246857,0.06804174184799194,0.009339191019535065,0.009339191019535065,angry
